# NeutrinoAntineutrinoResonanceMuon cumulative differential rate
# photon field: Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.24	8.69262e-21	3.09028e-20	8.19763e-20	1.99229e-19	4.67932e-19	1.08251e-18	2.48519e-18	5.67915e-18	1.29333e-17	2.93621e-17	6.64524e-17	1.49895e-16	3.36879e-16	7.54024e-16	1.67996e-15	3.72342e-15	8.20337e-15	1.79497e-14	3.89640e-14	8.37961e-14	1.78244e-13	3.74228e-13	7.73480e-13	1.56858e-12	3.10776e-12	5.98241e-12	1.11091e-11	1.97165e-11	3.30545e-11	5.16058e-11	7.38775e-11	9.57446e-11	1.12076e-10	1.20521e-10	1.23204e-10	1.23654e-10	1.23687e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10	1.23688e-10
23.30	6.69140e-21	2.37996e-20	6.31701e-20	1.53629e-19	3.61111e-19	8.36122e-19	1.92140e-18	4.39546e-18	1.00217e-17	2.27816e-17	5.16340e-17	1.16657e-16	2.62653e-16	5.89081e-16	1.31549e-15	2.92326e-15	6.45988e-15	1.41840e-14	3.09143e-14	6.68007e-14	1.42894e-13	3.02029e-13	6.29328e-13	1.28889e-12	2.58483e-12	5.05138e-12	9.55918e-12	1.73747e-11	3.00161e-11	4.86473e-11	7.28541e-11	9.93306e-11	1.22225e-10	1.36633e-10	1.42567e-10	1.43968e-10	1.44127e-10	1.44134e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10	1.44135e-10
23.36	5.14928e-21	1.83230e-20	4.86611e-20	1.18421e-19	2.78562e-19	6.45527e-19	1.48479e-18	3.40012e-18	7.76103e-18	1.76646e-17	4.00914e-17	9.07175e-17	2.04598e-16	4.59757e-16	1.02891e-15	2.29207e-15	5.07933e-15	1.11889e-14	2.44781e-14	5.31258e-14	1.14231e-13	2.42937e-13	5.09955e-13	1.05381e-12	2.13670e-12	4.23271e-12	8.14685e-12	1.51268e-11	2.68450e-11	4.50025e-11	7.02545e-11	1.00565e-10	1.30316e-10	1.52529e-10	1.64016e-10	1.67671e-10	1.68288e-10	1.68334e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10	1.68335e-10
23.42	3.96135e-21	1.41021e-20	3.74717e-20	9.12484e-20	2.14799e-19	4.98166e-19	1.14686e-18	2.62885e-18	6.00698e-18	1.36885e-17	3.11079e-17	7.04923e-17	1.59241e-16	3.58483e-16	8.03906e-16	1.79498e-15	3.98823e-15	8.81197e-15	1.93456e-14	4.21576e-14	9.10813e-14	1.94803e-13	4.11689e-13	8.57719e-13	1.75649e-12	3.52239e-12	6.88366e-12	1.30277e-11	2.36832e-11	4.09258e-11	6.63540e-11	9.94183e-11	1.35621e-10	1.66973e-10	1.86752e-10	1.94936e-10	1.96884e-10	1.97111e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10	1.97121e-10
23.48	3.04657e-21	1.08502e-20	2.88458e-20	7.02862e-20	1.65569e-19	3.84288e-19	8.85449e-19	2.03154e-18	4.64690e-18	1.06011e-17	2.41219e-17	5.47370e-17	1.23840e-16	2.79266e-16	6.27469e-16	1.40407e-15	3.12741e-15	6.92956e-15	1.52626e-14	3.33859e-14	7.24494e-14	1.55763e-13	3.31230e-13	6.95246e-13	1.43668e-12	2.91314e-12	5.77157e-12	1.11116e-11	2.06398e-11	3.66503e-11	6.14887e-11	9.60888e-11	1.37713e-10	1.78695e-10	2.09435e-10	2.25448e-10	2.30607e-10	2.31497e-10	2.31566e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10	2.31568e-10
23.54	2.34237e-21	8.34565e-21	2.21986e-20	5.41213e-20	1.27576e-19	2.96325e-19	6.83331e-19	1.56922e-18	3.59293e-18	8.20555e-18	1.86932e-17	4.24741e-17	9.62359e-17	2.17370e-16	4.89288e-16	1.09712e-15	2.44938e-15	5.44161e-15	1.20218e-14	2.63894e-14	5.75015e-14	1.24221e-13	2.65666e-13	5.61440e-13	1.16976e-12	2.39581e-12	4.80564e-12	9.39524e-12	1.77917e-11	3.23715e-11	5.60050e-11	9.09407e-11	1.36515e-10	1.86640e-10	2.30331e-10	2.58165e-10	2.69865e-10	2.72725e-10	2.73073e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10	2.73091e-10
23.60	1.80045e-21	6.41738e-21	1.70779e-20	4.16604e-20	9.82660e-20	2.28410e-19	5.27134e-19	1.21157e-18	2.77666e-18	6.34792e-18	1.44777e-17	3.29371e-17	7.47310e-17	1.69057e-16	3.81194e-16	8.56395e-16	1.91614e-15	4.26753e-15	9.45483e-15	2.08226e-14	4.55444e-14	9.88285e-14	2.12471e-13	4.51834e-13	9.48488e-13	1.96039e-12	3.97641e-12	7.88233e-12	1.51870e-11	2.82411e-11	5.02234e-11	8.44280e-11	1.32272e-10	1.90158e-10	2.47616e-10	2.91233e-10	3.14383e-10	3.22074e-10	3.23475e-10	3.23595e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10	3.23599e-10
23.66	1.38354e-21	4.93326e-21	1.31345e-20	3.20585e-20	7.56646e-20	1.75997e-19	4.06480e-19	9.35031e-19	2.14484e-18	4.90833e-18	1.12066e-17	2.55257e-17	5.79919e-17	1.31382e-16	2.96727e-16	6.67851e-16	1.49736e-15	3.34264e-15	7.42545e-15	1.64033e-14	3.60053e-14	7.84517e-14	1.69481e-13	3.62487e-13	7.66170e-13	1.59674e-12	3.27173e-12	6.56683e-12	1.28504e-11	2.43667e-11	4.44145e-11	7.70254e-11	1.25466e-10	1.89086e-10	2.59732e-10	3.22175e-10	3.62811e-10	3.80490e-10	3.85076e-10	3.85701e-10	3.85742e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10	3.85744e-10
23.72	1.06289e-21	3.79134e-21	1.00988e-20	2.46621e-20	5.82425e-20	1.35563e-19	3.13324e-19	7.21318e-19	1.65605e-18	3.79336e-18	8.66994e-18	1.97704e-17	4.49729e-17	1.02029e-16	2.30790e-16	5.20345e-16	1.16891e-15	2.61517e-15	5.82394e-15	1.29023e-14	2.84140e-14	6.21481e-14	1.34862e-13	2.89971e-13	6.16763e-13	1.29513e-12	2.67820e-12	5.43646e-12	1.07881e-11	2.08168e-11	3.87899e-11	6.91751e-11	1.16715e-10	1.83721e-10	2.65674e-10	3.48308e-10	4.12541e-10	4.47940e-10	4.60480e-10	4.63057e-10	4.63347e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10	4.63383e-10
23.78	8.16351e-22	2.91298e-21	7.76258e-21	1.89666e-20	4.48179e-20	1.04383e-19	2.41429e-19	5.56231e-19	1.27810e-18	2.93029e-18	6.70402e-18	1.53041e-17	3.48550e-17	7.91796e-17	1.79368e-16	4.05071e-16	9.11633e-16	2.04379e-15	4.56218e-15	1.01341e-14	2.23864e-14	4.91388e-14	1.07075e-13	2.31348e-13	4.94925e-13	1.04649e-12	2.18221e-12	4.47508e-12	8.99285e-12	1.76272e-11	3.35009e-11	6.12540e-11	1.06671e-10	1.74704e-10	2.65126e-10	3.67277e-10	4.59927e-10	5.22723e-10	5.51982e-10	5.60611e-10	5.62189e-10	5.62614e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10	5.62623e-10
23.84	6.26845e-22	2.23755e-21	5.96522e-21	1.45822e-20	3.44771e-20	8.03490e-20	1.85966e-19	4.28765e-19	9.86003e-19	2.26258e-18	5.18134e-18	1.18404e-17	2.69974e-17	6.14072e-17	1.39302e-16	3.15079e-16	7.10335e-16	1.59561e-15	3.56962e-15	7.94922e-15	1.76105e-14	3.87837e-14	8.48365e-14	1.84127e-13	3.96004e-13	8.42654e-13	1.77059e-12	3.66477e-12	7.44875e-12	1.48081e-11	2.86452e-11	5.35589e-11	9.59514e-11	1.62880e-10	2.58435e-10	3.77489e-10	5.00902e-10	6.01078e-10	6.60446e-10	6.84529e-10	6.91283e-10	6.95014e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10	6.95132e-10
23.90	4.81217e-22	1.71831e-21	4.58283e-21	1.12083e-20	2.65144e-20	6.18290e-20	1.43195e-19	3.30389e-19	7.60360e-19	1.74626e-18	4.00262e-18	9.15598e-18	2.08994e-17	4.75942e-17	1.08111e-16	2.44891e-16	5.53009e-16	1.24451e-15	2.78995e-15	6.22762e-15	1.38337e-14	3.05603e-14	6.70879e-14	1.46214e-13	3.16012e-13	6.76362e-13	1.43112e-12	2.98719e-12	6.13441e-12	1.23513e-11	2.42749e-11	4.63040e-11	8.50837e-11	1.49158e-10	2.46456e-10	3.78344e-10	5.31768e-10	6.77428e-10	7.83976e-10	8.41200e-10	8.64642e-10	8.89199e-10	8.90266e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10	8.90267e-10
23.96	3.69337e-22	1.31924e-21	3.51992e-21	8.61274e-21	2.03850e-20	4.75633e-20	1.10226e-19	2.54494e-19	5.86131e-19	1.34721e-18	3.09067e-18	7.07666e-18	1.61701e-17	3.68665e-17	8.38492e-17	1.90200e-16	4.30177e-16	9.69776e-16	2.17832e-15	4.87317e-15	1.08523e-14	2.40435e-14	5.29579e-14	1.15866e-13	2.51558e-13	5.41303e-13	1.15268e-12	2.42457e-12	5.02578e-12	1.02360e-11	2.04068e-11	3.96290e-11	7.44878e-11	1.34403e-10	2.30360e-10	3.70217e-10	5.49904e-10	7.45282e-10	9.17001e-10	1.03500e-09	1.10259e-09	1.22725e-09	1.23427e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09	1.23428e-09
24.02	2.83406e-22	1.01263e-21	2.70287e-21	6.61653e-21	1.56682e-20	3.65784e-20	8.48205e-20	1.95967e-19	4.51660e-19	1.03894e-18	2.38546e-18	5.46697e-18	1.25045e-17	2.85406e-17	6.49914e-17	1.47621e-16	3.34371e-16	7.55040e-16	1.69912e-15	3.80910e-15	8.50282e-15	1.88891e-14	4.17345e-14	9.16399e-14	1.99797e-13	4.32052e-13	9.25445e-13	1.96032e-12	4.09815e-12	8.43397e-12	1.70318e-11	3.36104e-11	6.44692e-11	1.19365e-10	2.11426e-10	3.54259e-10	5.54153e-10	7.98511e-10	1.05043e-09	1.26526e-09	1.43065e-09	1.93182e-09	1.96684e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09	1.96688e-09
24.09	2.17421e-22	7.77099e-22	2.07499e-21	5.08172e-21	1.20397e-20	2.81225e-20	6.52509e-20	1.50850e-19	3.47916e-19	8.00899e-19	1.84040e-18	4.22153e-18	9.66509e-18	2.20831e-17	5.03446e-17	1.14498e-16	2.59711e-16	5.87372e-16	1.32413e-15	2.97429e-15	6.65414e-15	1.48198e-14	3.28388e-14	7.23490e-14	1.58353e-13	3.43998e-13	7.40822e-13	1.57937e-12	3.32746e-12	6.91280e-12	1.41229e-11	2.82755e-11	5.52300e-11	1.04643e-10	1.90888e-10	3.32113e-10	5.44852e-10	8.32534e-10	1.17308e-09	1.52367e-09	1.87376e-09	3.51085e-09	3.64792e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09	3.64818e-09
24.15	1.66765e-22	5.96223e-22	1.59260e-21	3.90199e-21	9.24904e-21	2.16154e-20	5.01816e-20	1.16084e-19	2.67911e-19	6.17172e-19	1.41932e-18	3.25840e-18	7.46691e-18	1.70778e-17	3.89766e-17	8.87516e-17	2.01582e-16	4.56583e-16	1.03100e-15	2.32017e-15	5.20165e-15	1.16125e-14	2.58019e-14	5.70235e-14	1.25263e-13	2.73266e-13	5.91429e-13	1.26835e-12	2.69118e-12	5.63912e-12	1.16424e-11	2.36146e-11	4.68832e-11	9.06782e-11	1.69825e-10	3.05617e-10	5.23559e-10	8.45029e-10	1.27381e-09	1.79381e-09	2.44609e-09	6.89547e-09	7.33004e-09	7.33147e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09	7.33148e-09
24.21	1.27884e-22	4.57351e-22	1.22209e-21	2.99543e-21	7.10347e-21	1.66096e-20	3.85815e-20	8.93028e-20	2.06235e-19	4.75423e-19	1.09416e-18	2.51396e-18	5.76606e-18	1.32004e-17	3.01591e-17	6.87533e-17	1.56359e-16	3.54656e-16	8.02102e-16	1.80824e-15	4.06198e-15	9.08858e-15	2.02455e-14	4.48745e-14	9.89080e-14	2.16619e-13	4.70988e-13	1.01556e-12	2.16884e-12	4.58029e-12	9.54694e-12	1.95930e-11	3.94725e-11	7.77664e-11	1.49108e-10	2.76564e-10	4.92631e-10	8.36080e-10	1.34382e-09	2.05344e-09	3.13979e-09	1.34229e-08	1.45697e-08	1.45756e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08	1.45757e-08
24.27	9.80497e-23	3.50753e-22	9.37568e-22	2.29898e-21	5.45431e-21	1.27597e-20	2.96547e-20	6.86801e-20	1.58708e-19	3.66106e-19	8.43181e-19	1.93883e-18	4.45070e-18	1.01986e-17	2.33243e-17	5.32309e-17	1.21206e-16	2.75291e-16	6.23538e-16	1.40804e-15	3.16889e-15	7.10530e-15	1.58656e-14	3.52625e-14	7.79670e-14	1.71379e-13	3.74213e-13	8.10945e-13	1.74220e-12	3.70567e-12	7.79115e-12	1.61604e-11	3.29891e-11	6.60771e-11	1.29385e-10	2.46545e-10	4.54779e-10	8.07796e-10	1.37800e-09	2.27888e-09	3.91892e-09	2.45355e-08	2.71139e-08	2.71340e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08	2.71344e-08
24.33	7.51607e-23	2.68946e-22	7.19139e-22	1.76406e-21	4.18705e-21	9.79979e-21	2.27873e-20	5.28047e-20	1.22096e-19	2.81832e-19	6.49542e-19	1.49470e-18	3.43397e-18	7.87576e-18	1.80294e-17	4.11906e-17	9.38992e-17	2.13544e-16	4.84368e-16	1.09550e-15	2.46988e-15	5.54900e-15	1.24184e-14	2.76718e-14	6.13635e-14	1.35342e-13	2.96691e-13	6.45932e-13	1.39532e-12	2.98732e-12	6.33063e-12	1.32581e-11	2.73883e-11	5.56800e-11	1.11095e-10	2.16853e-10	4.12696e-10	7.63675e-10	1.37548e-09	2.44982e-09	4.72249e-09	4.12221e-08	4.62658e-08	4.63220e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08	4.63237e-08
